1.9004558759205281,3.802256344554877,1.9004558759205281,3.802256344554877
2.2324060111055246,1.6589317952808642,4.132861887026053,2.1433245492740127
1.9117042046213157,0.31196457357054896,0.3207018064842089,1.3469672217103152
9.298367138861124,3.5790699555788166,7.3866629342398085,3.8910345291493655
6.249303284325578,0.722619841110145,3.0490638545355466,2.8564501144686716
4.724086042757449,1.7366728860524177,10.973389327083027,2.4592927271625626
4.867445625272524,1.6822962469858993,9.591531668029972,0.05437663906651835
2.2727260277575567,0.5973514329513137,7.14017165303008,2.279647679937213
1.0732967887164477,5.157934004446901,3.3460228164740045,5.755285437398214
1.8696880713007715,0.26318936486147493,2.9429848600172193,5.421123369308376
7.086120169337846,2.9400252599549503,8.955808240638618,2.6768358950934754
0.5563763426529817,4.105488241627242,7.642496511990828,7.045513501582192
7.389344988770745,0.414776514096161,7.9457213314237265,3.690711727531081
1.2478951248121462,9.37534701373491,8.637240113582891,8.960570499638749
15.657939023693444,1.142405060172237,14.410043898881298,8.232941953562673
1.2411461945047222,4.513352990093338,16.899085218198167,3.370947929921101
3.496709219637978,3.843335943412157,2.255563025133256,0.6700170466811812
5.180915651679101,3.3851305285890163,8.677624871317079,7.228466472001173
3.006967286309674,2.6580673852273264,8.187882937988775,0.7270631433616899
0.408209376836254,2.020017593593124,3.415176663145928,0.6380497916342023
8.35584036981399,0.7694253266146234,8.764049746650244,1.2505922669785008
8.669838719374837,3.913898420405431,0.3139983495608476,3.1444730937908076
10.29239080076593,1.5366754745107158,1.6225520813910919,2.377222945894715
5.887917492857099,0.2177897231187842,4.40447330790883,1.7544651976295
3.2108934429680573,4.583704950341513,9.098810935825156,4.801494673460297
1.4618884895510007,1.261586659817354,4.672781932519058,3.322118290524159
7.342065621908517,5.477217169973613,5.880177132357517,6.738803829790967
0.6467377222184041,1.476888563666293,7.9888033441269215,6.954105733639906
2.598834097011519,1.0114810701493298,3.245571819229923,0.4654074935169632
3.0319889470156625,1.6652690956725138,0.43315485000414355,0.653788025523184
0.4295560349752634,9.916337980758072,2.602432912040399,11.581607076430586
7.559798070216431,1.7623460878603225,7.989354105191694,8.15399189289775
1.163768419981949,1.6950805095283812,8.72356649019838,0.06726557833194136
9.189779249430302,0.27563223952002147,10.35354766941225,1.4194482700083597
4.366187957742397,10.199709148585669,13.5559672071727,10.47534138810569
0.02970283791296424,3.4465673173331624,4.336485119829433,6.753141831252506
4.277004638740408,1.368845834210262,4.247301800827444,4.815413151543424
0.21523173901238124,2.4479188558793084,4.061772899728027,3.8167646900895704
9.00629026330995,6.119250829521405,9.221522002322331,8.567169685400714
1.9426965131017937,4.009656149914008,7.063593750208156,10.128906979435413
3.494859863446294,0.0516985071088385,5.437556376548088,3.9579576428051695
0.8469953262494414,4.160963806240645,4.341855189695735,4.212662313349483
5.3470269982868786,0.8460719312433156,4.500031672037437,5.00703573748396
4.354020368684019,2.2851026632652776,0.9930066296028599,3.131174594508593
12.895876584090061,11.1495086330672,8.541856215406042,8.864405969801922
3.703757551227369,4.336273638831656,9.192119032862692,6.813234994235543
8.66750386928635,1.8493928458287598,4.9637463180589805,2.4868807930028964
6.317313534659036,0.4445594524369625,2.350190334627314,1.4048333933917974
3.5317509912922276,3.824086141313913,9.849064525951263,4.268645593750875
3.7546184934928704,9.384975790130426,0.22286750220064278,13.209061931444339
11.492381170702473,1.9592765440331448,15.246999664195343,11.34425233416357
3.0478918583771417,4.205264209360763,8.44448931232533,6.164540753393908
0.37608167423096006,6.57117402381229,3.4239735326081018,2.365909814451527
6.729859183966738,0.6352790665814467,6.353777509735778,7.206453090393737
6.306397335517403,0.4084940576519358,0.4234618484493353,0.22678500892951092
2.9897450908952123,5.268740540591764,3.3166522446221904,5.6772345982437
8.453960063996576,5.024775208649757,11.443705154891788,10.293515749241521
2.3604642754528697,0.17762527812993767,6.093495788543706,5.202400486779695
3.0335499522057887,4.160321146970219,5.3940142276586585,4.3379464251001565
9.013184803393727,1.0107105654523139,5.979634851187939,3.149610581517905
3.0962186819552926,2.6431586919737384,12.10940348534902,1.6324481265214246
5.654507357218961,0.5239885178784078,2.558288675263668,3.1671472098521463
11.350338833808493,2.8421421025925895,5.695831476589532,3.3661306204709973
0.34173725095445207,0.985612182399791,11.692076084762945,1.8565299201927985
0.276845015245442,9.181400451025667,0.06489223570901004,8.195788268625876
3.480668358518102,2.4824320818476764,3.757513373763544,6.69896836917799
10.056578522246753,6.127273192150682,6.575910163728651,8.609705273998358
3.1630945424915637,2.9059720417223645,6.893483979755189,9.033245233873046
1.7299708043038606,6.066533953145495,1.4331237381877031,3.1605619114231303
8.063430122582247,4.439931332323127,6.333459318278386,10.506465285468622
14.196279078152529,2.811221685846917,6.132848955570282,7.251153018170044
0.3864024203762426,0.5375831365626595,13.809876657776286,2.2736385492842572
1.2509543188802184,7.2454677725109775,0.8645518985039757,6.707884635948318
2.525436192253011,0.9164943567684674,3.776390511133229,8.161962129279445
2.6785764725727574,6.917934537795034,5.204012664825768,7.8344288945635014
4.734238276054981,9.931735750009622,2.0556618034822236,3.013801212214588
11.88883389866298,9.371838364147337,7.154595622607999,0.5598973858622855
3.9717661340408768,5.597668194756352,7.917067764622104,3.7741701693909846
6.516411179158453,2.009313877647486,2.5446450451175764,3.588354317108866
5.274279258002906,5.18280240065269,1.242131921155547,7.192116278300176
0.543358002399259,2.798626853445313,4.730921255603647,2.384175547207377
3.423617124812722,0.4672994183652719,3.966975127211981,3.265926271810585
18.967382804501824,9.517991422376483,15.543765679689102,9.05069200401121
4.976201743825868,0.7047711307310891,23.943584548327692,10.222762553107572
4.375822325388214,9.06471771175751,0.6003794184376545,9.769488842488599
8.891416939146026,0.35496514121700784,4.515594613757813,9.419682852974518
3.1359224426001617,7.011722298548321,5.7554944965458645,7.366687439765329
0.8087534030868824,3.4753770537729025,2.3271690395132794,10.487099352321223
11.168811046274357,0.22835400337224598,10.360057643187474,3.7037310571451485
7.2227424506526745,10.890957721495809,3.946068595621682,10.662603718123563
2.0136126759941817,3.4116527509401067,5.209129774658493,7.479304970555702
17.29553717716938,1.832155169678444,15.281924501175197,1.5794975812616627
4.74652563187081,0.1384220208359892,12.549011545298569,1.9705771905144331
7.389691187630376,0.16241513270746566,2.643165555759566,0.023993111871476458
6.429765368042979,5.298750405116863,0.9599258195873972,5.136335272409397
9.31131883773513,4.790340303504507,2.8815534696921503,10.08909070862137
6.445043567559125,0.9116383296649246,2.866275270176004,5.701978633169432
3.8432099718562824,3.22526643265239,2.6018335957028427,2.3136281029874652
0.9926045069749421,4.643768113145981,4.8358144788312245,7.869034545798371
8.058227174092167,2.217594689635874,9.050831681067109,6.861362802781855
0.19293525137484835,2.591460681486666,7.865291922717319,0.37386599185079206
5.918125985252232,5.121475240241253,5.725190733877383,2.530014558754587
6.473611353733659,1.6581537069223202,0.5554853684814276,6.779628947163573
1.7279668721307644,2.317037049955445,4.745644481602895,3.9751907568777654
0.6219621720593693,9.621682810091954,2.3499290441901337,11.9387198600474
14.765699442724014,0.46990312452658145,15.387661614783383,9.151779685565373
2.3475894717975905,1.8738813959458156,17.113288914521604,1.4039782714192341
3.2990772066171985,9.388604155928107,5.646666678414789,11.262485551873922
4.5436623869384505,22.123306138925585,7.842739593555649,12.734701982997478
2.3677856209428967,8.842289631998852,6.911448007881347,13.281016506926733
2.1170204214866146,26.679501645967022,4.484806042429511,35.521791277965875
0.23153567623774052,50.61661212158316,1.885484745248874,23.937110475616137
5.960282541090891,33.464863467791574,5.72874686485315,17.151748653791586
4.596489605684042,597.4727798182064,1.363792935406849,630.937643285998
0.6015747405063507,1354.9304478178296,3.994914865177691,757.4576679996234
6.09115836341924,1260.5141283373623,6.69273310392559,94.41631948046756
6.120216356903043,729.1313654110086,0.029057993483803557,531.3827629263536
11.91561675130049,791.0559764763223,18.035833108203533,61.924611065313684
11.188587613565232,1034.1990374943525,0.7270291377352578,243.14306101803038
2.6219037280251882,816.0233197325831,8.566683885540044,218.17571776176953
18.809741548223002,895.717066838518,16.187837820197814,79.6937471059349
2.374594652301056,380.590046761311,16.435146895921946,515.127020077207
2.1233251093303807,339.3892150790912,4.497919761631437,41.200831682219814
3.099756961654009,197.00445519730198,0.9764318523236284,142.3847598817892
3.857496384750931,145.94845470300498,0.7577394230969219,51.056000494296995
7.606258539173709,133.0994287478686,3.748762154422778,12.849025955136398
0.8104132596118632,141.85869857632957,8.416671798785572,8.759269828460987
3.8856861446246285,144.30333877271056,3.0752728850127653,2.4446401963809876
4.784357986171898,158.91125973623497,8.670044130796526,14.607920963524407
12.296875800386019,171.82363846077794,7.512517814214121,12.912378724542975
13.88066931293379,129.57982420634525,1.5837935125477713,42.24381425443269
283.6402497439345,122.26520522733739,297.52091905686825,7.314618979007861
978.312377241999,128.94512843143036,694.6721274980646,6.679923204092972
661.4279147985358,136.97195609855646,316.88446244346324,8.0268276671261
950.2471051012876,165.60798441662786,288.81919030275185,28.636028318071396
2798.623592843714,172.21326653134486,1848.3764877424264,6.605282114716999
513.4010412099547,165.06986334180453,2285.2225516337594,7.143403189540322
1010.9193414412755,185.52041939148995,497.51830023132084,20.450556049685417
3054.176864568563,184.89401433594537,2043.2575231272874,0.6264050555445806
1719.6112952392605,124.08641694398167,1334.5655693293024,60.8075973919637
1089.707443525792,144.09410484815425,629.9038517134684,20.00768790417257
